1.9229286503269445,2.0912434396853135,3.023213073799594,3.0130775802265597,1.6777546527668068,1.4972089064739014,1.3283033552448513,1.9793058559868946,0.4955738670911555,1.5912461322461402,1.1655063319698689,0.8892558392293498,193
0.7972555155326642,0.863562158910626,1.226567761914951,1.2226522586788013,0.7001641052686041,0.6282348083304887,0.5605658991058603,0.8194948072645624,0.2192531157012529,0.6657480493613653,0.49495262147316627,0.3825628232269876,150
2.294009941141397,2.4968158513753327,3.622322476640344,3.6100620633819367,1.9989042526139351,1.781850719008726,1.5790183851236532,2.3619217101246455,0.5835635959398705,1.894873459979085,1.3837559655539133,1.0530375195761432,203
0.7972555155326642,0.863562158910626,1.226567761914951,1.2226522586788013,0.7001641052686041,0.6282348083304887,0.5605658991058603,0.8194948072645624,0.2192531157012529,0.6657480493613653,0.49495262147316627,0.3825628232269876,150
5.300293975165247,5.790970406143652,8.543661316723322,8.513441162234873,4.589845685145836,4.070284666419354,3.5873384720844883,5.464392566344446,1.2675533859202228,4.340491349014151,3.1250560776381775,2.3490363097563973,258
0.7254294993452781,0.7854239196846586,1.1134737719363763,1.109938435597816,0.6375316438474328,0.572371299979371,0.5110336747469464,0.7455545609294537,0.20089436489069673,0.6063590810568664,0.45152115522101366,0.3494786463374248,146
2.7135743681103963,2.955737881677251,4.302580967772266,4.287886521910089,2.361550222027938,2.102929497436311,1.8615109061560184,2.7946446928951905,0.6817955276376252,2.2375633148919327,1.6293675805775565,1.2368866467929804,213
10.882105212399871,11.928624063486078,17.854460839002588,17.788969173399824,9.373311386108018,8.275320007316637,7.25935542476604,11.23171195168605,2.467947215424776,8.845739724291047,6.291605367275985,4.679460591943403,317
7.412309809598821,8.110914114499744,12.04710669458305,12.003758880890778,6.402815495525634,5.6662479244213,4.983043821272206,7.6458268658647315,1.7293247599680934,6.049121938130782,4.330561403570069,3.239161625614153,284
1.2344377863086786,1.3397753045631684,1.9197148951434033,1.9134338687290557,1.080594446302644,0.966960877893708,0.8603540641012543,1.2697445355347625,0.3287097984266692,1.0261857787428335,0.757292578806574,0.5815788547392114,170
1.7872796541937892,1.9430720834991113,2.804891673644375,2.7955254744121874,1.5602475925853563,1.3929779587073412,1.236419910567475,1.839468302507996,0.463106758559615,1.4801097676615762,1.08544876141322,0.8290657336005149,189
4.4245520548486,4.830173057569943,7.100401019824055,7.075519310581969,3.8366251132361713,3.406134783037318,3.005523371395103,4.560242655115214,1.0723105997064777,3.6300787226665747,2.621581776792637,1.9758298459981942,245
1.6901299496709168,1.836985398302837,2.648782122500006,2.639964164072604,1.4760504471580334,1.3182635884298701,1.1705286671494894,1.7393290047860623,0.43974308721286604,1.4004625662440384,1.028011634821718,0.7858413383647973,186
3.235401976386741,3.526964680039126,5.152236059060207,5.134474836764344,2.812010519677563,2.5013321414991467,2.2116420445814082,3.3329837425821083,0.8024286964454062,2.663024165236017,1.933414726473343,1.4639010338959617,224
1.820529718792474,1.9793870038136765,2.858369680987031,2.8488153129975133,1.5890566717398649,1.4185365439346047,1.2589548257693717,1.8737435628270296,0.47108135777388094,1.5073591297591,1.105087194895431,0.8438366346250928,190
5.445205214017779,5.950029384143002,8.783076270926745,8.751966145705374,4.714389511927177,4.180032016618572,3.6834171063954813,5.6140283326370914,1.2996203873298793,4.457922737337562,3.2081380063379528,2.410530133889468,260
1.4212872503062988,1.5435618403210698,2.2179721063972,2.2106583037529184,1.2428571250551543,1.1111898215063774,0.987774871052141,1.4622621203875859,0.37455043163609947,1.1797994366292355,0.8685785163135799,0.6656610720923279,177
1.8883507571088525,2.053468837989924,2.967524289023969,2.9575852992848453,1.6478072874292533,1.4706494931417509,1.30489437790434,1.9436587519865753,0.48731429765811213,1.5629245857150182,1.1451141413547055,0.8739303843321711,192
8.97629881917195,9.830895059447835,14.657942066440032,14.604689172627577,7.742796169962976,6.843959908698119,6.0112555573284805,9.261874614678383,2.0648460435843083,7.311049727527064,5.217029877404727,3.8912413202866465,300
0.835007651979099,0.9046451156562335,1.2861127312456502,1.2819963105446008,0.7330670215749223,0.6575690876910351,0.5865637652423659,0.8583624571772003,0.22885302482072575,0.696940781899474,0.5177370843167204,0.39990120525687317,152
2.294009941141397,2.4968158513753327,3.622322476640344,3.6100620633819367,1.9989042526139351,1.781850719008726,1.5790183851236532,2.3619217101246455,0.5835635959398705,1.894873459979085,1.3837559655539133,1.0530375195761432,203
2.4146260302680536,2.6287100098328926,3.8175916229409155,3.804634669284025,2.103204259877971,1.8742302470780108,1.6603280290686933,2.4863087826258155,0.6119293619748174,1.993451088322804,1.4544805991962808,1.106024543639799,206
14.92395851767806,16.38277992481816,24.6771040197419,24.5851677178308,12.824675721256543,11.300263429775864,9.892558518311718,15.411066627561915,3.3066584387753304,12.091842280479801,8.55453501812105,6.33303755033062,347
1.4781785991792795,1.605635226297881,2.308982695976032,2.301352283806568,1.2922299064284446,1.155051282251126,1.0265024611245426,1.5208874429800303,0.38841690323013767,1.2265285983917422,0.9023808519157406,0.6911671780912804,179
2.8036212361152995,3.0542757606912283,4.448930619988393,4.433709910111757,2.43932465449529,2.171747460216798,1.9220198806544104,2.887529962907974,0.7027260128242311,2.31103713063168,1.6819400917682634,1.2761822780144825,215
21.846802999181588,24.02408840425483,36.464626884117045,36.32624627949612,18.72070790902835,16.45657240920163,14.370826643008195,22.573386822320554,4.706366568546191,17.63159998221374,12.393454596924148,9.12372976193668,387
1.6901299496709168,1.836985398302837,2.648782122500006,2.639964164072604,1.4760504471580334,1.3182635884298701,1.1705286671494894,1.7393290047860623,0.43974308721286604,1.4004625662440384,1.028011634821718,0.7858413383647973,186
1.2859142925500553,1.395904713657823,2.001779667918902,1.9952152464413784,1.1253144654477578,1.006723444818012,0.8954945761285482,1.32277829437607,0.34138683478157816,1.0685283904961442,0.7879946153840808,0.6047934045103349,172
7.054001764284916,7.717090303986327,11.450781088405938,11.409682242346664,6.095546444984393,5.395982137320166,4.746896398807925,7.275664004700426,1.6517553138497711,5.759648297947661,4.126789293967023,3.0889962461440508,280
1.0658161725797015,1.1559895411480394,1.6515045645902047,1.6461452511297536,0.9340047996228159,0.8365470035797361,0.7450304341038549,1.096047006963488,0.2869000506001828,0.8873522697099825,0.6564689452847684,0.5052400936997749,163
1.7872796541937892,1.9430720834991113,2.804891673644375,2.7955254744121874,1.5602475925853563,1.3929779587073412,1.236419910567475,1.839468302507996,0.463106758559615,1.4801097676615762,1.08544876141322,0.8290657336005149,189
1.0658161725797015,1.1559895411480394,1.6515045645902047,1.6461452511297536,0.9340047996228159,0.8365470035797361,0.7450304341038549,1.096047006963488,0.2869000506001828,0.8873522697099825,0.6564689452847684,0.5052400936997749,163
2.102631047792347,2.287607969472717,3.313017143826175,3.3018561759195584,1.833329269401677,1.6351368752656885,1.4498274932848068,2.164580813026125,0.5383273521878368,1.738351688705306,1.271328354893174,0.9687212501754975,198
1.0431504069028423,1.1312951320480242,1.61552849562934,1.6102922518378002,0.9142879570560423,0.8189965238693916,0.7295020430550048,1.0727021015715255,0.28124435951494897,0.8686740344431684,0.6428846896586238,0.49494174703453636,162
19.57062157015224,21.510253667164697,32.57709543688049,32.4541200425732,16.78392500233902,14.764087025138885,12.90209119839617,20.218006733467913,4.250371951901026,15.81250206778726,11.135522425471066,8.210957949265525,375
0.6265212340237225,0.6778820364900724,0.9581944633238176,0.9551777240530452,0.5512069191918461,0.49531906221217503,0.442660975295935,0.6437540043788135,0.175389589002487,0.5244766158447618,0.39151878124425726,0.30369104036327993,140
2.7583355536334446,3.0047180085279637,4.375314872845842,4.360358989201097,2.400213286147494,2.1371418791776504,1.8915941386770032,2.840816217189537,0.6922061127217045,2.2740893287630772,1.6555065692970163,1.2564267466113603,214
6.293238624933249,6.881228660187437,10.187176739053658,10.15082480743641,5.44275780690337,4.82151840715546,4.244688286352585,6.489830611248944,1.4860723673420737,5.144522349114059,3.693183199726331,2.769078716673107,271
1.507225209743439,1.6373318252655704,2.35548279686142,2.3476903715320376,1.3174323440460691,1.1774363981543345,1.046263691776382,1.5508207327707177,0.39548134565810467,1.2503795852411133,0.9196253216436066,0.7041736733104154,180
5.819829206982828,6.361316404935056,9.402728363533479,9.369309513847954,5.036247341259452,4.463568751482087,3.9315641102848513,6.0008947760449916,1.3822326785144166,4.761358810758036,3.4226459768689157,2.5691902051375917,265
3.998484380497523,4.363028624340877,6.400687083762496,6.378375341511548,3.4697783441344923,3.0823826471511784,2.721643086459621,4.120452594159433,0.9763154848851974,3.28393874744754,2.375676147968017,1.7931660465127455,238
7.503877012666008,8.211571641845005,12.199615603915227,12.155691769364514,6.481321561378277,5.7352866601574775,5.043355036971857,7.7404281877616254,1.7491030972890946,6.123074801539851,4.382592707241816,3.277487617183684,285
2.3739299522301858,2.5842052529630797,3.7516800201536937,3.738958381410337,2.0680176761143274,1.8430684162643685,1.6329033594402647,2.4443392514520528,0.6023706507211939,1.96019662400785,1.430628986530043,1.0881593249727683,205
0.6265212340237225,0.6778820364900724,0.9581944633238176,0.9551777240530452,0.5512069191918461,0.49531906221217503,0.442660975295935,0.6437540043788135,0.175389589002487,0.5244766158447618,0.39151878124425726,0.30369104036327993,140
5.7434772839379225,6.277482141789058,9.276355590194036,9.243408190164216,4.970662467828253,4.405801971446994,3.881016172632575,5.922044464416342,1.365428169252068,4.699532418300229,3.3789585423155843,2.5368894616344138,264
2.497508265515785,2.719359584560915,3.9519122689685817,3.9384751470603083,2.174852250089079,1.9376729146950387,1.7161529251576715,2.5717879702782134,0.6313602774786274,2.0611598768131763,1.5030234945797536,1.142370295737033,208
2.0657705265338535,2.2473232451091887,3.253521091765324,3.2425710321101313,1.8014261649315784,1.6068586676002972,1.424918134514271,2.1265751472486834,0.5295805121616308,1.708188359982292,1.2496429608604536,0.9524453748070868,197
0.9988540840698794,1.083041296594018,1.545275401911811,1.5402790718292505,0.8757455517713052,0.7846820464302777,0.6991347362405346,1.0270808357724024,0.27016489971103963,0.832158495324481,0.6163132232337066,0.4747880924917512,160
1.5968090787330005,1.7351059696268976,2.499032903410451,2.4907393132210807,1.3951378396354674,1.2464387757553916,1.1071625088118053,1.64314488370675,0.4172067674426237,1.3239099904178693,0.9727534777512659,0.744222239651901,183
1.5665370802908263,1.7020634567935202,2.450501995296285,2.442378005396663,1.3688834685421414,1.223127679990774,1.086591594192945,1.6119459604509025,0.4098756711101643,1.2990676211079935,0.9548098346677922,0.7306999250376414,182
1.2344377863086786,1.3397753045631684,1.9197148951434033,1.9134338687290557,1.080594446302644,0.966960877893708,0.8603540641012543,1.2697445355347625,0.3287097984266692,1.0261857787428335,0.757292578806574,0.5815788547392114,170
0.6746824384750044,0.7302382054258892,1.0337343449978313,1.0304658374552413,0.5932525700235725,0.5328571561400096,0.4759787461572698,0.6933206170724769,0.18784301779919305,0.5643629194430219,0.4207655351479911,0.32602147368733797,143
0.8543542602391423,0.9257019601659746,1.3166532656153045,1.3124336030767665,0.7499242698732478,0.6725947991365199,0.5998774997600557,0.8782818045601113,0.2337601450479489,0.7129202611995996,0.5294023479439584,0.4087736666577714,153
2.895780754147517,3.155140461690076,4.598833719614529,4.583073081161178,2.5189046174559806,2.2421488601361856,1.9839080146955983,2.9825993323304854,0.7240962843463673,2.3862096037795304,1.7356984443479895,1.3163450640173207,217
1.507225209743439,1.6373318252655704,2.35548279686142,2.3476903715320376,1.3174323440460691,1.1774363981543345,1.046263691776382,1.5508207327707177,0.39548134565810467,1.2503795852411133,0.9196253216436066,0.7041736733104154,180
1.0888312642813511,1.1810669947019072,1.6880543722439156,1.6825698838315841,0.9540223362415091,0.8543627742388235,0.7607913510358552,1.1197525038514282,0.2926338374590153,0.9063141893936525,0.6702545135319724,0.5156877619581551,164
6.212495455337168,6.7925411042593105,10.053277878815718,10.017427383251789,5.3734412428311,4.760494395715573,4.191317394328668,6.40643509189295,1.4684037803565217,5.0791928609430235,3.6470816480789563,2.7350323509561996,270
0.8740186869510317,0.9471069487002498,1.3477129564864725,1.343388168009231,0.7670555402849583,0.6878626012536315,0.6134037310409519,0.8985291057448949,0.23873948565615954,0.7291584264504576,0.5412518732949162,0.417783247852448,154
1.3659761360166214,1.4832234982818173,2.1295753754040936,2.122568454007856,1.1948416811456022,1.0685237548537632,0.9500930743622116,1.4052687319477104,0.36102981724369987,1.134349769408084,0.8356797394281636,0.6408223383606293,175
1.312218672221292,1.4245907027165252,2.0437460208806417,2.0370364439996584,1.148161133452625,1.0270336075485758,0.9134402994532601,1.3498797237285067,0.3478502387203625,1.0901585863252268,0.8036702817337992,0.6166408433209418,173
1.1359222533790023,1.2323852522190033,1.7628974939545292,1.7571562489571113,0.9949703404746287,0.8907996178433636,0.793018896495446,1.168258562447785,0.3043380685797096,0.9450992465079714,0.6984365062098671,0.537036004976968,166
4.616702955580406,5.0409174939320165,7.416516058495872,7.390469201503838,4.00198081204694,3.5520013062193247,3.133366354810059,4.758604364690803,1.1153763524629665,3.7860688797567716,2.732267145392609,2.057963123502422,248
5.372400886417725,5.870114694579795,8.662772807604496,8.632110030105629,4.65182101718006,4.124899287347732,3.6351531088409197,5.538849579356384,1.2835176964844537,4.398928539161369,3.1664047467753536,2.3796439439616184,259
1.7872796541937892,1.9430720834991113,2.804891673644375,2.7955254744121874,1.5602475925853563,1.3929779587073412,1.236419910567475,1.839468302507996,0.463106758559615,1.4801097676615762,1.08544876141322,0.8290657336005149,189
2.029373530265108,2.207548324752112,3.1947988426017555,3.184056758600089,1.7699201008231933,1.578929320792884,1.4003132353633738,2.0890484527472766,0.5209323617682756,1.6783988986992184,1.2282199193728787,0.9363622108540343,196
24.09379123992488,26.506857456148296,40.31211155296123,40.1584118012366,20.631179312871993,18.124992624009668,15.81770051969923,24.898937213997563,5.153080882159145,19.425449089557954,13.63174875767398,10.020881013498382,398
1.1359222533790023,1.2323852522190033,1.7628974939545292,1.7571562489571113,0.9949703404746287,0.8907996178433636,0.793018896495446,1.168258562447785,0.3043380685797096,0.9450992465079714,0.6984365062098671,0.537036004976968,166
1.1359222533790023,1.2323852522190033,1.7628974939545292,1.7571562489571113,0.9949703404746287,0.8907996178433636,0.793018896495446,1.168258562447785,0.3043380685797096,0.9450992465079714,0.6984365062098671,0.537036004976968,166
8.87221811940137,9.716387990232255,14.483823932918078,14.431234364381861,7.653680280628537,6.7656778917400135,5.942949421754461,9.154314814702856,2.0426604580168486,7.227145767701608,5.15817642319058,3.8480045161478253,299
2.3739299522301858,2.5842052529630797,3.7516800201536937,3.738958381410337,2.0680176761143274,1.8430684162643685,1.6329033594402647,2.4443392514520528,0.6023706507211939,1.96019662400785,1.430628986530043,1.0881593249727683,205
1.1844491257350662,1.285278448885696,1.8401026380176553,1.8340959417884073,1.0371537445878378,0.9283259775085317,0.826200999663372,1.2182469589127405,0.3163618015245797,0.9850496055042486,0.7274445462266997,0.558996385587596,168
1.0888312642813511,1.1810669947019072,1.6880543722439156,1.6825698838315841,0.9540223362415091,0.8543627742388235,0.7607913510358552,1.1197525038514282,0.2926338374590153,0.9063141893936525,0.6702545135319724,0.5156877619581551,164
2.6693340245307295,2.9073313120581012,4.230722406980308,4.216286038025094,2.323332392122557,2.0691076619127258,1.831767908281478,2.7490115976469403,0.6714936268735038,2.2014562203261976,1.6035212034830828,1.2175606241901884,212
0.977217166437299,1.0594748227298374,1.510987340751791,1.5061078995635309,0.8569146073779376,0.7679133694193483,0.6842917825157734,1.0047978860691178,0.26473995066604494,0.8143161484135473,0.6033225765070872,0.46493032820992125,159
4.117086429894162,4.4930431395798145,6.595286127930082,6.572260950204873,3.571923285002675,3.1725488445112004,2.800723760192025,4.242867385933943,1.0031096647433015,3.380328292716128,2.4441961231632288,1.8440916524314441,240
1.1600045886745987,1.2586331922702054,1.801202002350609,1.7953291300492809,1.015906251809608,0.909425421505928,0.8094896050895783,1.1930657945595515,0.31030970000542035,0.9649274838797732,0.712836400281789,0.5479390571167072,167
2.139958611348312,2.3284064077938913,3.3732932100195088,3.3619183752132997,1.8656323745510952,1.6637665063853742,1.475043512798687,2.203069098013903,0.5471735010871391,1.768891653225846,1.2932779649386874,0.9851911552643712,199
2.8036212361152995,3.0542757606912283,4.448930619988393,4.433709910111757,2.43932465449529,2.171747460216798,1.9220198806544104,2.887529962907974,0.7027260128242311,2.31103713063168,1.6819400917682634,1.2761822780144825,215
2.102631047792347,2.287607969472717,3.313017143826175,3.3018561759195584,1.833329269401677,1.6351368752656885,1.4498274932848068,2.164580813026125,0.5383273521878368,1.738351688705306,1.271328354893174,0.9687212501754975,198
1.4495337281032221,1.5743798025690987,2.263147751796227,2.2556768724578165,1.2673724413335348,1.1329699065996564,1.0070068905475262,1.4913690617037407,0.3814401334467748,1.203002763285392,0.8853658467932682,0.6783300686537692,178
11.493532347736698,12.601995504260929,18.8830305080978,18.81357808304914,9.895950155921923,8.733779288184428,7.65880278924756,11.863801683691094,2.5961236825871135,9.33749198282936,6.635221800796061,4.931061154728973,322
5.088117613587786,5.558115151912341,8.193406173330526,8.164485856003044,4.407445126710671,3.909520588377321,3.4465660831893454,5.245310291703376,1.2204841415383194,4.1684905471219595,3.003296887753813,2.258870279637125,255
0.9559168539378913,1.0362772983670832,1.477250945581701,1.4724863777128538,0.8383735937373636,0.7514006248374372,0.6696732787938963,0.9828623493331174,0.25939073675020624,0.7967473998496302,0.5905263705775909,0.4552169727341251,158
9.840575266978295,10.78197895388516,16.105672309149682,16.04689026883371,8.482518105078835,7.49354222855497,6.57786460608374,10.15511488453111,2.2483615834958774,8.007403882202112,5.705045436018451,4.2494861974667675,308
13.898533440913956,15.252162553087759,22.94130874038506,22.856136490815164,11.949802163745039,10.534025485106039,9.226048458081708,14.350566442331822,3.0956692432755464,11.269271108292223,7.982214535628967,5.9155347387831565,340
6.132494384598987,6.7046738518311155,9.920651902899296,9.885297764310163,5.304755164575169,4.700020597806359,4.138423257021392,6.323807729132821,1.4508808699818314,5.0144551813056815,3.601387710816526,2.7012805864668676,269
1.112198886500857,1.2065310442118806,1.7251834862489175,1.7195716949191,0.9743432771895587,0.8724461916048273,0.776786826026356,1.1438219122916973,0.298446312399337,0.9255623328466512,0.6842431229306711,0.5262859865874991,165
4.117086429894162,4.4930431395798145,6.595286127930082,6.572260950204873,3.571923285002675,3.1725488445112004,2.800723760192025,4.242867385933943,1.0031096647433015,3.380328292716128,2.4441961231632288,1.8440916524314441,240
5.7434772839379225,6.277482141789058,9.276355590194036,9.243408190164216,4.970662467828253,4.405801971446994,3.881016172632575,5.922044464416342,1.365428169252068,4.699532418300229,3.3789585423155843,2.5368894616344138,264
31.823130972235973,35.054807222694606,53.6102236551133,53.403107084261926,27.19350826607105,23.84902393208362,20.775394178181724,32.900956656794406,6.667942033782793,25.583753445012338,17.8689089134284,13.081997750421003,431
0.7972555155326642,0.863562158910626,1.226567761914951,1.2226522586788013,0.7001641052686041,0.6282348083304887,0.5605658991058603,0.8194948072645624,0.2192531157012529,0.6657480493613653,0.49495262147316627,0.3825628232269876,150
6.053231312922078,6.617622322795884,9.789291375360376,9.754428547322824,5.236696149255523,4.640094070272773,4.086003364238416,6.241944263649428,1.433502969976628,4.950306119269378,3.5560992791620416,2.667821955004011,268
14.92395851767806,16.38277992481816,24.6771040197419,24.5851677178308,12.824675721256543,11.300263429775864,9.892558518311718,15.411066627561915,3.3066584387753304,12.091842280479801,8.55453501812105,6.33303755033062,347
1.0888312642813511,1.1810669947019072,1.6880543722439156,1.6825698838315841,0.9540223362415091,0.8543627742388235,0.7607913510358552,1.1197525038514282,0.2926338374590153,0.9063141893936525,0.6702545135319724,0.5156877619581551,164
3.235401976386741,3.526964680039126,5.152236059060207,5.134474836764344,2.812010519677563,2.5013321414991467,2.2116420445814082,3.3329837425821083,0.8024286964454062,2.663024165236017,1.933414726473343,1.4639010338959617,224
1.1359222533790023,1.2323852522190033,1.7628974939545292,1.7571562489571113,0.9949703404746287,0.8907996178433636,0.793018896495446,1.168258562447785,0.3043380685797096,0.9450992465079714,0.6984365062098671,0.537036004976968,166
2.497508265515785,2.719359584560915,3.9519122689685817,3.9384751470603083,2.174852250089079,1.9376729146950387,1.7161529251576715,2.5717879702782134,0.6313602774786274,2.0611598768131763,1.5030234945797536,1.142370295737033,208
1.722083202484718,1.8718750938126583,2.7001039308557275,2.6911059112764564,1.5037473732239415,1.3428439878890488,1.1922089869863484,1.7722645828656616,0.4474382353755907,1.426664192585155,1.0469128086493509,0.8000693814496658,187
3.6025386819845675,3.9291136835580684,5.752083127285903,5.732141505427852,3.1286068649648664,2.7810980392853706,2.4572865787715203,3.711820633095921,0.886428568898777,2.96192957549723,2.14651524661611,1.622683070771792,231
1.5665370802908263,1.7020634567935202,2.450501995296285,2.442378005396663,1.3688834685421414,1.223127679990774,1.086591594192945,1.6119459604509025,0.4098756711101643,1.2990676211079935,0.9548098346677922,0.7306999250376414,182
0.8159757658437677,0.8839329873564776,1.256086005770775,1.2520709643554417,0.7164811718651056,0.6427831831252597,0.5734605542702139,0.8387678568331202,0.22401754229710247,0.6812175287563126,0.5062544011243595,0.3911646583113237,151
1.1600045886745987,1.2586331922702054,1.801202002350609,1.7953291300492809,1.015906251809608,0.909425421505928,0.8094896050895783,1.1930657945595515,0.31030970000542035,0.9649274838797732,0.712836400281789,0.5479390571167072,167
9.729424916570581,10.659642618982696,15.919305348261696,15.86123641960702,8.387414041399019,7.41004765276745,6.50505384339682,10.040232489854766,2.224829413266919,7.917885706086908,5.642351808356722,4.203490571189231,307
1.1844491257350662,1.285278448885696,1.8401026380176553,1.8340959417884073,1.0371537445878378,0.9283259775085317,0.826200999663372,1.2182469589127405,0.3163618015245797,0.9850496055042486,0.7274445462266997,0.558996385587596,168
2.102631047792347,2.287607969472717,3.313017143826175,3.3018561759195584,1.833329269401677,1.6351368752656885,1.4498274932848068,2.164580813026125,0.5383273521878368,1.738351688705306,1.271328354893174,0.9687212501754975,198
1.5366769152336535,1.669473323804745,2.402653931355713,2.3946969882463636,1.3429825852705553,1.200127710106718,1.066292696482568,1.5811724093031767,0.4026340661981983,1.2745583738839674,0.9371010499225106,0.7173508296828948,181
1.4212872503062988,1.5435618403210698,2.2179721063972,2.2106583037529184,1.2428571250551543,1.1111898215063774,0.987774871052141,1.4622621203875859,0.37455043163609947,1.1797994366292355,0.8685785163135799,0.6656610720923279,177
0.7972555155326642,0.863562158910626,1.226567761914951,1.2226522586788013,0.7001641052686041,0.6282348083304887,0.5605658991058603,0.8194948072645624,0.2192531157012529,0.6657480493613653,0.49495262147316627,0.3825628232269876,150
2.5397016221705284,2.765512411548252,4.020334077209618,4.006652048045291,2.211319708526022,1.9699589850758001,1.7445576421609528,2.6153050955027712,0.641233733979198,2.09561985786645,1.5277185745483304,1.1608535090427297,209
1.2092591074672798,1.3123246175266479,1.8796050470773304,1.8734623072071306,1.0587155598585698,0.9475036671105408,0.8431551332615844,1.2438054158087644,0.32249496882425893,1.0054681789407007,0.7422626892778497,0.5702092355510979,169
2.8036212361152995,3.0542757606912283,4.448930619988393,4.433709910111757,2.43932465449529,2.171747460216798,1.9220198806544104,2.887529962907974,0.7027260128242311,2.31103713063168,1.6819400917682634,1.2761822780144825,215
1.5665370802908263,1.7020634567935202,2.450501995296285,2.442378005396663,1.3688834685421414,1.223127679990774,1.086591594192945,1.6119459604509025,0.4098756711101643,1.2990676211079935,0.9548098346677922,0.7306999250376414,182
0.835007651979099,0.9046451156562335,1.2861127312456502,1.2819963105446008,0.7330670215749223,0.6575690876910351,0.5865637652423659,0.8583624571772003,0.22885302482072575,0.696940781899474,0.5177370843167204,0.39990120525687317,152
1.1359222533790023,1.2323852522190033,1.7628974939545292,1.7571562489571113,0.9949703404746287,0.8907996178433636,0.793018896495446,1.168258562447785,0.3043380685797096,0.9450992465079714,0.6984365062098671,0.537036004976968,166
10.76266662325487,11.797104895826338,17.65369957557368,17.588979781269163,9.271191998763596,8.185722413924012,7.181273825548889,11.108243471850013,2.44284755000187,8.74964615542826,6.2244214598339935,4.630243678821397,316
2.3739299522301858,2.5842052529630797,3.7516800201536937,3.738958381410337,2.0680176761143274,1.8430684162643685,1.6329033594402647,2.4443392514520528,0.6023706507211939,1.96019662400785,1.430628986530043,1.0881593249727683,205
12.522245825934297,13.735293932489917,20.61658587531758,20.54043570939772,10.774818843302926,9.504387020049839,8.329911134905974,12.92739751277918,2.81065874666873,10.164253951414604,7.212239436399383,5.353122815287276,330
1.8883507571088525,2.053468837989924,2.967524289023969,2.9575852992848453,1.6478072874292533,1.4706494931417509,1.30489437790434,1.9436587519865753,0.48731429765811213,1.5629245857150182,1.1451141413547055,0.8739303843321711,192
0.9143134309727796,0.9909751261722674,1.4114112994795236,1.4068705201036609,0.8021506816282523,0.7191336459411547,0.6411016040386627,0.9400204488644064,0.24891716320589793,0.7624206907473035,0.5655104561952927,0.4362186046280352,156
3.086555507696404,3.3639814354997646,4.90950987613787,4.892627495472623,2.683580017302547,2.38778739897021,2.1118949856765155,3.179412572097126,0.7681764350830848,2.541742907372789,1.8468345239212118,1.3993156500536725,221
1.4781785991792795,1.605635226297881,2.308982695976032,2.301352283806568,1.2922299064284446,1.155051282251126,1.0265024611245426,1.5208874429800303,0.38841690323013767,1.2265285983917422,0.9023808519157406,0.6911671780912804,179
2.177756743278287,2.3697224800872565,3.4343555197698437,3.4227638332693213,1.8983384476892249,1.6927501293274594,1.5005683988838472,2.242043659342214,0.5561195788363246,1.7998110282989292,1.3154936582129295,1.0018564106876264,200
5.819829206982828,6.361316404935056,9.402728363533479,9.369309513847954,5.036247341259452,4.463568751482087,3.9315641102848513,6.0008947760449916,1.3822326785144166,4.761358810758036,3.4226459768689157,2.5691902051375917,265
1.507225209743439,1.6373318252655704,2.35548279686142,2.3476903715320376,1.3174323440460691,1.1774363981543345,1.046263691776382,1.5508207327707177,0.39548134565810467,1.2503795852411133,0.9196253216436066,0.7041736733104154,180
6.966393982387748,7.620812491000301,11.30508902608577,11.264538811703105,6.020400504893715,5.329872963527762,4.689121109473213,7.185162112645097,1.632745561170534,5.688848052579978,4.076923807044673,3.0522320907600564,279
1.6901299496709168,1.836985398302837,2.648782122500006,2.639964164072604,1.4760504471580334,1.3182635884298701,1.1705286671494894,1.7393290047860623,0.43974308721286604,1.4004625662440384,1.028011634821718,0.7858413383647973,186
2.177756743278287,2.3697224800872565,3.4343555197698437,3.4227638332693213,1.8983384476892249,1.6927501293274594,1.5005683988838472,2.242043659342214,0.5561195788363246,1.7998110282989292,1.3154936582129295,1.0018564106876264,200
1.0658161725797015,1.1559895411480394,1.6515045645902047,1.6461452511297536,0.9340047996228159,0.8365470035797361,0.7450304341038549,1.096047006963488,0.2869000506001828,0.8873522697099825,0.6564689452847684,0.5052400936997749,163
5.088117613587786,5.558115151912341,8.193406173330526,8.164485856003044,4.407445126710671,3.909520588377321,3.4465660831893454,5.245310291703376,1.2204841415383194,4.1684905471219595,3.003296887753813,2.258870279637125,255
1.2344377863086786,1.3397753045631684,1.9197148951434033,1.9134338687290557,1.080594446302644,0.966960877893708,0.8603540641012543,1.2697445355347625,0.3287097984266692,1.0261857787428335,0.757292578806574,0.5815788547392114,170
1.507225209743439,1.6373318252655704,2.35548279686142,2.3476903715320376,1.3174323440460691,1.1774363981543345,1.046263691776382,1.5508207327707177,0.39548134565810467,1.2503795852411133,0.9196253216436066,0.7041736733104154,180
1.8883507571088525,2.053468837989924,2.967524289023969,2.9575852992848453,1.6478072874292533,1.4706494931417509,1.30489437790434,1.9436587519865753,0.48731429765811213,1.5629245857150182,1.1451141413547055,0.8739303843321711,192
2.582401285410528,2.8122226207573924,4.0896054153197765,4.075675227375494,2.2482201885395354,2.0026250449266967,1.7732935397942549,2.6593455691237384,0.6512133589963945,2.130487345102153,1.5526986136072725,1.1795454041675975,210
